(datetime.datetime(2008, 2, 19, 0, 0), 119.61748389223999, 175.54517960418, 120.72261348168001, 142.11925747206, 14.272121788773001, 40.924895688456004, 84.828136909731, 115.86569177256, 192.78114107503004, 47.386944956006005, 206.75795053003998, 106.95935502736, 119.92078749276001, 122.14736768043001, 117.42134567653, 88.15422477440501)
(datetime.datetime(2008, 2, 26, 0, 0), 122.60907081717, 181.60184644771, 122.89755577913, 133.86839988839, 14.272121788773001, 226.42559109875, 89.64828862836201, 97.536735997728, 226.51807007887996, 43.138940045017, 160.53445229681998, 102.91992146705999, 123.1263462652, 125.24581801551001, 118.8636211176, 89.816789718348)
(datetime.datetime(2008, 3, 4, 0, 0), 121.17799331674999, 177.23510373003998, 116.95093803633999, 125.90312997522, 19.790675547098, 277.43393602225, 82.49428332909899, 114.8647689359, 254.34782608696, 50.006138735419995, 201.72261484099, 97.944776306446, 120.60034742328001, 124.22736627324, 125.36056886027, 83.254033360678)
(datetime.datetime(2008, 3, 11, 0, 0), 119.88570916891001, 195.67039847191, 114.32443629046999, 119.26896121588001, 0.0, 381.01529902643, 72.928387354361, 96.344147085966, 283.63603008622, 51.696337221198995, 191.85070671378003, 93.136722503029, 122.02246670527, 122.95694007141, 104.41403367545, 81.6899097621)
(datetime.datetime(2008, 3, 18, 0, 0), 115.68364884061, 214.18528147716, 111.62750784163, 116.78894414626998, 97.66888677450001, 310.50069541029, 56.783782802802, 86.29232625825199, 273.55531095212, 63.523634131369, 246.7535335689, 90.68465683612499, 120.05280833816002, 120.69312764946999, 84.04776279600199, 53.382554006015994)
(datetime.datetime(2008, 3, 25, 0, 0), 114.99049611501002, 231.6204170425, 110.12901698526001, 115.53498448963998, 200.76117982873, 229.45062586926002, 42.869587310805, 76.027543124867, 291.87305081636003, 78.64947820748901, 280.69787985866003, 91.01466226659402, 120.78563983787, 120.46050201403999, 73.029449252029, 46.961990702762)
(datetime.datetime(2008, 4, 1, 0, 0), 118.52870905901001, 218.11163580411, 104.55879741966, 112.39516142269, 816.2226450999001, 71.83588317107099, 60.344452107002, 73.266131894655, 319.69363419556, 89.56005729486401, 273.76325088339, 86.79142821337601, 122.07295888825001, 120.59726302088, 92.86576776011299, 92.80284386108801)
(datetime.datetime(2008, 4, 8, 0, 0), 112.80684116911999, 216.22539396189998, 102.93720778836, 117.70971818733999, 536.67935299715, 59.248956884562, 46.256034263729, 104.89813303045, 267.4371674922, 82.44321669736, 248.16696113073996, 89.69881782864799, 116.35761436016001, 115.89989621993999, 87.09666599584101, 74.339622641509)
(datetime.datetime(2008, 4, 15, 0, 0), 110.43229448612, 209.75221520666, 102.11280108895001, 117.99530585783, 529.8763082778299, 49.061196105702, 53.642336031359996, 119.9048768368, 244.64318473675, 56.848782484142, 233.45848056537002, 88.579305735411, 112.88523451071, 114.52173224745, 92.671228282015, 59.573420836751005)
(datetime.datetime(2008, 4, 22, 0, 0), 111.31756000472001, 202.59192444421, 105.25477895484, 118.50739409456999, 518.26831588963, 62.30876216968, 61.248230554245005, 100.24845602328001, 244.94588148962998, 69.809699201964, 233.30388692580001, 74.380717657379, 113.80521134916, 114.21566902957, 93.30515865029899, 75.27481542247699)
(datetime.datetime(2008, 4, 29, 0, 0), 109.58935890496001, 212.85085159442002, 99.331834053382, 118.07244735503001, 561.84586108468, 53.442280945758, 62.014082973395006, 113.62248881948, 244.45973215924, 39.991815019439, 218.57332155477002, 80.354233677263, 112.81389693109, 111.24606427328001, 86.241363117998, 88.985507246377)
(datetime.datetime(2008, 5, 6, 0, 0), 104.06855821791001, 200.55446490158002, 95.95963780552799, 114.93754821344, 567.50713606089, 48.991655076495, 57.649450110704, 81.287712074963, 234.60832874702004, 43.200327399222004, 284.25353356889997, 62.153807594301995, 106.45605095541, 105.65293486482, 86.781377876166, 84.364232977851)
(datetime.datetime(2008, 5, 13, 0, 0), 106.0059668931, 188.80989016819998, 98.60862875066601, 116.48037815747, 651.76022835395, 54.033379694019004, 63.787158360858, 88.407751827926, 223.50027517887, 49.75240433804, 259.56272084806, 67.918459417687, 107.29449913144, 108.48753759828001, 96.676058227678, 75.14356029532401)
(datetime.datetime(2008, 5, 20, 0, 0), 100.70739837762, 162.10272191861, 90.739184470616, 114.52065586686001, 551.42721217888, 66.168289290681, 55.302892816958, 87.35003904308901, 226.94001100715, 55.138121546961, 230.45494699647003, 67.312753247838, 100.79027214823, 101.32231623015, 100.10733212585, 93.05988515176399)
(datetime.datetime(2008, 5, 27, 0, 0), 99.99145260878599, 156.3193081127, 91.542877433864, 112.14568253812, 272.78782112273996, 122.63560500695, 53.081557838191, 86.696954639029, 229.50834709227996, 57.102516881522, 258.23763250883, 63.185596725009006, 99.189808917197, 100.2594501416, 105.79593479573, 96.65846322122)
(datetime.datetime(2008, 6, 3, 0, 0), 102.09573892196998, 158.76001485648, 89.894064035036, 110.08091650664, 370.93244529019995, 164.91655076495002, 57.010634822692005, 94.30680769503799, 239.00201797834998, 58.526703499079, 266.56360424028, 75.111742345127, 102.56259409379999, 102.8240488294, 98.71536861876999, 93.038009297238)
(datetime.datetime(2008, 6, 10, 0, 0), 106.58963160744, 169.71666578235002, 89.884003077469, 110.63567876311001, 660.03805899144, 84.909596662031, 58.722006460746, 110.72620146233999, 257.50321042011, 53.492940454266005, 241.45318021201, 94.214461756966, 106.48616097278999, 107.89212151062, 107.33883410478, 90.391030899645)
(datetime.datetime(2008, 6, 17, 0, 0), 109.21978598959998, 160.53483312993998, 90.635615789785, 109.45886060366999, 635.96574690771, 55.945757997217996, 62.211897934739, 103.79782778448, 296.77123463584996, 58.858195211786004, 213.53798586571997, 115.66899202139, 110.02524609148998, 111.01783609786999, 103.38767022204, 86.858080393765)
(datetime.datetime(2008, 6, 24, 0, 0), 106.16063397222, 159.50018570595, 94.133869917737, 110.71938549411999, 593.7678401522401, 11.648122392211, 65.925011796305, 82.075672605949, 261.08053568153, 51.147943523634005, 177.76060070671002, 104.95425874097, 106.6946149392, 107.76987212185999, 102.29422418998001, 86.147115121684)
(datetime.datetime(2008, 7, 1, 0, 0), 106.37920297612, 157.03825542527, 93.837959401077, 113.50304462718, 809.18173168411, 59.388038942975996, 66.139160103082, 61.290551572371996, 239.26802421573998, 45.062410476775, 181.05123674912, 113.94795104223, 106.94800231615999, 108.82394329035999, 102.26068290065001, 75.974842767296)
(datetime.datetime(2008, 7, 8, 0, 0), 105.91438770153, 166.14315275641002, 93.194058116825, 115.01304840219, 766.60323501427, 61.821974965228996, 59.752822039127, 69.709661389934, 227.48119611081, 52.371598117454006, 184.20936395759998, 109.13154267096, 107.06427330631, 107.49503087017, 97.588381297377, 86.256494394312)
(datetime.datetime(2008, 7, 15, 0, 0), 106.65434756949, 173.59792009338003, 93.751553530212, 114.10048090338002, 764.4624167459599, 47.218358831710994, 56.056041522994, 64.563072336196, 251.6052100532, 57.311233885819995, 194.16961130742, 109.22344291741999, 108.75784597568001, 108.7505057079, 91.423492319045, 80.585179108559)
(datetime.datetime(2008, 7, 22, 0, 0), 105.95549658308, 184.12479439698998, 86.48221577794901, 109.47363237972999, 931.77925784967, 59.944367176633996, 53.41548401147001, 82.764250727621, 235.51641900569, 59.193779414774, 218.90459363958, 115.25961819625, 108.85558772438, 106.54078204429001, 84.95673173676799, 98.67651080120301)
(datetime.datetime(2008, 7, 29, 0, 0), 102.44618196174999, 173.16018464477, 80.630289400485, 109.07479442612, 869.98097050428, 65.924895688456, 44.530144096403, 87.17257045502899, 237.31425426527, 57.745037855535, 227.73851590106003, 120.21805422115, 105.11685002895001, 102.75412921496999, 83.108606694841, 98.616352201258)
(datetime.datetime(2008, 8, 5, 0, 0), 100.16647061935998, 185.82798323341, 79.969225306267, 108.49541254288, 1012.4643196955001, 122.63560500695, 50.201444593663, 83.83616099950301, 217.00605393506, 31.066093718027002, 128.13604240283001, 96.44513137558, 102.68674001158001, 98.63107069356701, 81.917890923727, 119.26168990976002)
(datetime.datetime(2008, 8, 12, 0, 0), 104.38399765557, 203.28699527776, 82.55015683257399, 116.36056264054, 1112.3691722169, 102.29485396384001, 40.016696308663995, 84.87967629729499, 255.69620253165002, 35.592387968079, 140.68021201413, 103.7052508459, 108.35576143601999, 104.14856378956, 75.625545045952, 107.31200437517)
(datetime.datetime(2008, 8, 19, 0, 0), 104.01808790788, 200.10081180029, 80.485885068355, 121.15154200928998, 1106.4224548049, 98.852573018081, 38.528547058183, 99.787037694328, 242.48761695102002, 37.528135870677, 193.59540636042, 110.91942019299, 109.07793862189001, 104.61953175846001, 67.381096129335, 96.538146021329)
(datetime.datetime(2008, 8, 26, 0, 0), 105.60546056193, 212.31230434551998, 80.960525537078, 122.68452410261001, 1081.4462416746, 102.8511821975, 39.40328844688, 109.12898416979999, 249.42212438085, 20.229179455699, 211.88162544169998, 109.69965328543002, 110.17625940938, 105.93876976658001, 72.509559267458, 101.46021328958)
(datetime.datetime(2008, 9, 2, 0, 0), 103.14462592953001, 200.94710033426998, 77.96887021364701, 123.40013458728998, 1098.8106565176, 53.616133518775996, 42.481216652753, 103.99659260310999, 233.18657127133, 21.526498874565, 240.30477031802002, 109.55344834788, 107.83416328894, 102.70795588468, 69.188971624069, 108.57533497402001)
(datetime.datetime(2008, 9, 9, 0, 0), 107.1834717875, 224.70684989654, 79.22116352015199, 123.98444039588001, 1100.0, 41.063977746871, 44.159921599941995, 123.21999006176, 227.05008255366002, 14.671577655002999, 205.52120141343002, 127.65779690046001, 113.33086276781, 105.6006050905, 62.671899107802, 126.86901832103001)
(datetime.datetime(2008, 9, 16, 0, 0), 106.82610943103, 220.1411365204, 79.28152926555, 122.48428447158001, 1019.7431018078, 58.344923504868, 43.038365213604, 117.23574927238, 208.05356815263, 17.933292408431, 238.36130742049, 130.52759096036002, 111.78228141285, 104.79674939754999, 70.939826926947, 132.06453377084998)
(datetime.datetime(2008, 9, 23, 0, 0), 102.85645674002, 218.8969066695, 83.370420784755, 117.28954322386002, 701.71265461465, 40.229485396384, 47.883924358462, 136.28167814296998, 173.68372775637002, 22.975240433804, 220.60512367491, 111.73816784326999, 107.84574406485001, 101.86672178149999, 66.730395116388, 115.16543614985001)
(datetime.datetime(2008, 9, 30, 0, 0), 100.44161521273001, 184.63681222476, 79.074391903888, 118.21195857337, 776.3082778306401, 36.161335187761004, 49.439221806831, 108.20614751189001, 168.24435883324, 33.480662983425, 198.89575971731003, 126.74714900372, 105.04551244933, 98.46044924451598, 67.106057556852, 125.08066721356)
(datetime.datetime(2008, 10, 7, 0, 0), 103.48082331728001, 216.00785270865, 86.56921346984699, 114.64047138379, 745.81351094196, 35.257301808067005, 46.769627236760996, 93.263292397246, 169.0056870299, 30.345815428688002, 168.44081272085, 115.16771794978999, 107.22130862768, 101.02152996429001, 76.396994700476, 134.06617445994)
(datetime.datetime(2008, 10, 14, 0, 0), 106.97914843562, 223.00896694434, 85.967923299994, 109.62463275722999, 762.7973358706, 39.673157162726, 46.504664077529, 88.230283239867, 184.01210787012002, 36.762840188255, 201.72261484099, 155.5787626885, 112.98482918356001, 106.11202969165001, 63.493660696316994, 117.76319387476002)
(datetime.datetime(2008, 10, 21, 0, 0), 107.0275836525, 246.56443996392002, 81.399064922767, 107.36783363698, 749.71455756422, 27.260083449235, 38.36884323618, 137.13352736566003, 189.37809576224998, 29.351340290567002, 290.15017667845, 139.4210284473, 111.85917776491002, 105.78573815764, 72.043335345811, 122.47197156139)
(datetime.datetime(2008, 10, 28, 0, 0), 104.12757591915, 243.13683875418, 74.880156240753, 102.73606118798, 801.7602283539501, 62.378303198887, 37.051286704657, 128.31688791084, 190.72647220693, 24.440351954164, 320.93639575972, 130.83253268725, 108.64481760278, 101.09452780074, 71.419467364325, 141.84850970741002)
(datetime.datetime(2008, 11, 4, 0, 0), 103.40471083361, 242.70440918979, 78.363023021838, 97.09160142465599, 788.3444338725, 79.20723226703801, 33.158506043338, 124.90239227657, 197.86277747201999, 25.463474524248, 177.78268551237, 135.91628723003998, 107.24678633468001, 101.58660357777, 75.58529549875901, 126.01585999453)
(datetime.datetime(2008, 11, 11, 0, 0), 105.19599982090999, 262.15843370297995, 77.51020891282501, 90.647824445648, 847.81160799239, 65.26425591098699, 33.624913796232, 113.02619436360001, 250.75215556779, 22.594638837733, 204.52738515901, 132.57028280212, 110.73352634626998, 103.30645019437, 65.10028845508799, 128.69565217391002)
(datetime.datetime(2008, 11, 18, 0, 0), 104.28265001689002, 252.45397145433998, 72.884535716399, 89.802550593333, 833.7297811608, 62.169680111266004, 29.394577329317002, 109.53361255058, 248.21133736929002, 24.992838142009, 261.08657243816003, 143.85730398094998, 109.0742327736, 101.67631176233, 69.588112967062, 136.69674596664)
(datetime.datetime(2008, 11, 25, 0, 0), 98.874186471515, 252.24969491166001, 68.561874889034, 82.830272293072, 837.39295908658, 74.165507649513, 24.347573590795, 117.29253922056002, 201.10071546505, 6.572539390218901, 154.04151943463, 141.78954843561002, 101.24887087434999, 94.522963536261, 81.679747769504, 152.98878862456002)
(datetime.datetime(2008, 12, 2, 0, 0), 95.852887186647, 257.16029076246, 66.541397881281, 81.650171516733, 829.68601332065, 115.09040333796999, 22.589016732605, 137.25420600554, 195.55127499541, 8.7170042971148, 177.34098939929, 115.19278165337, 98.88268674001199, 92.10260153735202, 73.914939290266, 142.49384741591)
(datetime.datetime(2008, 12, 9, 0, 0), 89.25226607621799, 240.42022603067002, 60.27105403326, 78.800860045628, 763.9391056137, 77.36439499304599, 16.901382889913002, 136.69340526726998, 182.92973766281003, 10.750971966442, 232.13339222615002, 93.40824595847799, 90.378228141285, 84.516543244622, 81.099483464144, 148.14875581076998)
(datetime.datetime(2008, 12, 16, 0, 0), 91.35329624036899, 242.07566190906002, 63.324258744156, 76.302788583058, 672.0266412940099, 42.280945757996996, 22.195201626075, 127.01071910271999, 189.61658411301002, 12.478002864742999, 221.9964664311, 117.81193867747, 94.08546612623002, 87.579813899492, 71.570403166298, 138.28274541974)
(datetime.datetime(2008, 12, 22, 0, 0), 87.63029683868601, 211.2935745742, 59.408178966680005, 75.07837247854, 606.2321598477599, 32.753824756606, 27.398279554281, 133.92489529353, 207.55824619336002, 16.423163494986998, 359.82773851589997, 110.91524290906, 90.154024319629, 87.248245413449, 69.356678070705, 92.381733661471)
(datetime.datetime(2008, 12, 30, 0, 0), 86.531346539731, 206.54746113439998, 60.606024738119004, 75.51167790963001, 521.17031398668, 31.745479833102003, 27.830205800152, 148.12948108185, 180.41643735094, 14.700225086965, 281.22791519435003, 116.59217176991999, 88.608222350898, 85.95055495945499, 71.493258200845, 93.75444353295099)
(datetime.datetime(2009, 1, 6, 0, 0), 81.260048272409, 176.61696821775, 57.798425756050996, 75.828450440691, 399.52426260704004, 134.38803894298002, 27.080686726434998, 139.06438560375, 183.68189323060002, 18.645385717209, 244.34628975265, 84.560758594762, 81.707006369427, 79.526745351885, 78.023747232844, 102.81651627017)
(datetime.datetime(2009, 1, 13, 0, 0), 82.245440373806, 178.13445110628, 62.101556489318, 76.102548952025, 407.84966698382004, 158.6230876217, 29.474429240318, 105.63640235678001, 195.47789396441001, 14.147738899120002, 197.99028268551004, 83.236559588955, 82.922987840185, 80.539920142126, 77.33950493056999, 103.45638501504)
(datetime.datetime(2009, 1, 20, 0, 0), 85.471063010554, 189.52353159653998, 64.751139255489, 74.907676399626, 407.65937202664, 185.50069541029, 31.808282820949998, 128.5582451906, 174.37167492203, 19.652138326171, 180.14575971731003, 96.528677054179, 86.559351476549, 84.298868973281, 77.591064600523, 100.04922067268)
(datetime.datetime(2009, 1, 27, 0, 0), 84.52718680934, 195.1928688916, 64.680712552524, 73.117008879479, 520.4567078972401, 120.41029207232, 34.711988675547, 140.54092425641, 145.15685195377, 22.631471250256, 127.71643109541, 97.280588161577, 85.86311522871999, 82.842869958312, 74.854095391427, 105.47443259501999)
(datetime.datetime(2009, 2, 3, 0, 0), 87.269678333177, 191.23202631719, 62.793987098301, 74.82396966862, 465.0808753568, 122.84422809458, 39.523066313382, 170.51891815148997, 158.60392588516, 28.238182934316, 88.162544169611, 106.06541626634001, 89.201621308628, 83.59879333696901, 73.281008921983, 132.92316106098)
(datetime.datetime(2009, 2, 10, 0, 0), 84.939496680763, 179.91192232185, 61.163520151506006, 67.881234920479, 512.41674595623, 120.20166898469999, 30.957134042322, 161.05629303613, 148.22968262703998, 49.834254143646, 79.836572438163, 98.10769037971501, 84.081991893457, 80.70438514713899, 91.148453746562, 137.61006289308)
(datetime.datetime(2009, 2, 17, 0, 0), 86.68764169336, 188.97171963708, 63.604190092916, 69.402727854646, 412.60704091342, 109.28372739917, 30.390911400675, 166.11059842408, 145.26692350028, 64.50992428893001, 107.50883392226, 90.37971510923599, 86.45790387955999, 81.365763135213, 88.351110216677, 152.87394038829999)
(datetime.datetime(2009, 2, 24, 0, 0), 84.647257304967, 179.34153976759998, 53.70835059477999, 67.623549493656, 301.09419600381, 181.15438108483997, 22.559979674059, 184.95066373251998, 183.03063658044, 44.10476775117699, 114.17844522968001, 116.78850411462, 85.758888245512, 79.781358287453, 76.598242436439, 145.16270166803002)
(datetime.datetime(2009, 3, 3, 0, 0), 84.61876600091999, 182.30222316549, 55.047049772149, 68.22755100366, 115.12844909610001, 331.43254520167005, 23.086276360205, 212.12465393625, 231.29700972299, 45.054225496214, 126.81095406360001, 71.235222858098, 86.076201505501, 80.41107456333201, 74.065875092239, 136.94831829368)
(datetime.datetime(2009, 3, 10, 0, 0), 83.238158810529, 184.65803576166002, 53.600639166716, 63.032809755937, 144.52901998097, 317.55910987482997, 25.162426046242, 203.13764463689998, 200.74298293891002, 45.254757519951, 185.90989399293, 66.406282635031, 83.310712217719, 78.07954125696999, 82.71281948078101, 147.39403882963998)
(datetime.datetime(2009, 3, 17, 0, 0), 83.958174765659, 216.30498222529, 53.333727880689004, 62.023405058513, 500.71360608944, 126.94714881780001, 22.982831839135, 231.01441044935, 162.31884057971, 50.075711070186, 237.61042402827005, 71.368895943857, 84.611464968153, 80.199556736029, 79.227879519689, 130.70276182663)
(datetime.datetime(2009, 3, 24, 0, 0), 84.55812022516301, 205.67464317929, 55.93655678522801, 64.07996454773699, 501.47478591817, 142.3504867872, 23.579906355486003, 193.34847731951, 174.46340121078998, 41.137712297933, 253.64399293286, 72.563599147834, 83.427446438911, 81.02935744314101, 92.745019118535, 128.44407984687)
(datetime.datetime(2009, 3, 31, 0, 0), 84.728254012186, 193.77089191913998, 62.98810439723, 67.142646117485, 257.32635585157004, 253.33796940195, 28.545243366847, 156.48470220771003, 184.50742982939, 37.458563535912, 217.8445229682, 70.24520656669, 84.793051534453, 82.656857399166, 84.259072918763, 110.48947224501002)
(datetime.datetime(2009, 4, 7, 0, 0), 84.50439376610301, 164.72117578394, 64.85470793632, 67.457777340096, 157.46907706946, 321.87065368567, 31.719356829153, 122.41073330021001, 197.51421757476, 38.755882954778, 211.96996466431, 68.804043610844, 82.176722640417, 82.23162301454701, 101.35842221774999, 112.7700300793)
(datetime.datetime(2009, 4, 14, 0, 0), 86.716540016037, 166.4110999098, 69.692844883707, 66.842286670934, 135.91817316841002, 276.66898470097, 37.775398352147, 105.71448853553001, 181.37039075399, 36.623695518723004, 215.23851590106003, 90.216801035966, 84.559583092067, 85.566656699091, 102.33447373716999, 101.01722723544)
(datetime.datetime(2009, 4, 21, 0, 0), 85.092128666729, 136.47530110892998, 67.904953542049, 71.47898304528401, 52.378686964795, 289.49930458971, 44.974774055388, 107.94349400156, 178.30673270959, 41.297319418866, 204.81448763251, 90.321233134216, 83.03555298204999, 83.422894935885, 99.983229355336, 105.85179108559)
(datetime.datetime(2009, 4, 28, 0, 0), 82.922312354236, 128.35199235953002, 67.889566195183, 75.99914651960499, 48.239771646051, 238.07371349096002, 48.617110086748, 103.93980265493, 160.32838011374, 40.953550235318, 189.33303886926004, 83.416182797945, 81.424898668211, 80.57773829835901, 93.764674314081, 112.08094066174)
(datetime.datetime(2009, 5, 5, 0, 0), 82.911322851247, 104.45959569161998, 69.666212937208, 75.963037733681, 54.138915318744004, 239.77746870654, 60.221044608180996, 112.44409739476002, 169.65694368006, 45.438919582566, 207.92844522968002, 67.112243619199, 79.398262883613, 81.601906738668, 108.34842691353, 99.196062346185)
(datetime.datetime(2009, 5, 12, 0, 0), 85.651779281938, 99.620629277869, 74.949991122684, 79.636286047237, 57.469077069457995, 233.55354659249, 66.362382490654, 94.633349897068, 172.49128600257, 57.041129527317, 234.51855123675, 64.873219432725, 82.282802547771, 84.806335860407, 110.04561615348, 96.16625649439399)
(datetime.datetime(2009, 5, 19, 0, 0), 90.188408923476, 115.7690879185, 76.56566254364701, 80.44873373053001, 26.784015223597002, 220.65368567455002, 72.146201589779, 152.99921913821, 159.23683727756, 62.41456926539799, 227.23056537102002, 72.363089519195, 87.40567458019699, 89.183567571371, 110.33742537063, 102.68526114301001)
(datetime.datetime(2009, 5, 26, 0, 0), 93.977752361726, 127.70732742611999, 78.551813931467, 84.78671196678, 24.357754519505, 250.9735744089, 70.690719030162, 162.61091786754, 160.66776738213002, 67.41559238796799, 241.9390459364, 72.033084088726, 91.34869716271, 91.94253399236601, 113.01402025894, 119.28903472792)
(datetime.datetime(2009, 6, 2, 0, 0), 96.554587303461, 111.71539237014, 82.660235544771, 92.047860554434, 22.264509990485, 196.03616133518997, 79.13868825088001, 150.05324057642, 187.17666483214, 67.125025578064, 247.76943462897998, 75.721625798906, 93.74499131441799, 95.27844716891501, 116.89810156302, 112.42548537052)
(datetime.datetime(2009, 6, 9, 0, 0), 101.01591849859001, 117.10351780123999, 82.70994851156999, 90.226008173716, 36.726926736441, 208.6926286509, 83.80458059598601, 155.32050827004, 173.19757842598, 73.66073255576, 297.74734982332, 109.95446760516, 99.361204400695, 99.864118485163, 112.99724961428001, 115.34044298605)
(datetime.datetime(2009, 6, 16, 0, 0), 102.94681487571998, 153.55494243116001, 78.828194354027, 87.422653339242, 136.82207421503, 185.63977746871, 65.09745562774499, 184.7235039398, 90.726472206935, 87.206875383671, 272.23939929329, 146.07961903171002, 101.22709901563, 98.776186874461, 115.3988059301, 154.81542247744)
(datetime.datetime(2009, 6, 23, 0, 0), 100.19496192340999, 157.1284554571, 78.076581641712, 90.884172862606, 116.74595623216001, 182.54520166897998, 64.83430728467201, 205.13949031022, 97.47752705925501, 92.83404951913201, 269.92049469965, 128.04628430594, 101.69774174870001, 97.636804981443, 89.313745220366, 132.00984413453997)
(datetime.datetime(2009, 6, 30, 0, 0), 98.229061944165, 182.64710564015, 71.286618926437, 91.68349007829, 95.14747859181699, 166.41168289291, 53.057965228121994, 225.10115709518996, 77.79306549257, 60.896255371393, 334.65106007067004, 130.2685993567, 98.795599305153, 94.003623507062, 94.126920238814, 150.77932731747)
(datetime.datetime(2009, 7, 7, 0, 0), 98.148065236946, 197.38950496099997, 66.102266674558, 93.331363763192, 95.14747859181699, 173.01808066759, 44.54829225799401, 255.20692837367997, 104.68721335535, 63.13484755473699, 434.71731448763, 121.68428088056999, 100.41042269831999, 94.478109443985, 81.766955121755, 143.78999179655)
(datetime.datetime(2009, 7, 14, 0, 0), 102.28052537965, 210.70727436727, 67.174646386933, 96.822426838676, 190.29495718363, 172.46175243393998, 42.107364523974, 279.47753247675, 126.10530177948999, 66.294250051156, 406.20583038868995, 125.89498308200001, 104.9968731905, 98.553235651088, 82.612195612799, 148.63549357397)
(datetime.datetime(2009, 7, 21, 0, 0), 100.88323042546, 201.76685944713, 65.64893176303501, 98.26185435028799, 190.29495718363, 161.47426981919, 42.399549925593, 267.43096471924, 121.90423775453999, 58.809085328422, 393.26413427562005, 146.81482100338002, 105.03068905616999, 98.27751490739, 70.85261957469599, 133.28958162428)
(datetime.datetime(2009, 7, 28, 0, 0), 98.32878150833, 189.75168461823998, 63.340829733089, 94.547573325455, 209.32445290200002, 212.89986091793998, 40.680919022903, 244.60140555122, 116.75839295541999, 55.526908123592996, 368.90459363958, 141.28409708008002, 100.88616097279, 94.660604035109, 79.811497953981, 143.94859174186)
(datetime.datetime(2009, 8, 4, 0, 0), 101.14738551584, 170.15705417308, 71.70622003906, 93.613668816781, 214.08182683159, 242.21140472878997, 53.773002794816996, 205.2601689501, 114.60282516968999, 44.865970943319, 262.72084805654, 171.53181001713, 102.97209033005, 99.820583630895, 87.93519822902, 117.6483456385)
(datetime.datetime(2009, 8, 11, 0, 0), 98.79603889469999, 159.30386798959998, 74.823341421554, 92.868514779983, 95.14747859181699, 210.95271210014, 58.1957097746, 166.4655356002, 91.973949733994, 30.746879476161, 261.17491166077997, 176.23543172229, 99.35981470758499, 97.618335649329, 94.713892802039, 113.44271260596001)
(datetime.datetime(2009, 8, 18, 0, 0), 95.215903031882, 144.64370987425, 72.999348996863, 91.71959886421499, 96.05137963844, 170.30598052851002, 56.722079053392, 146.50386881522, 96.00073381031, 29.776959279722, 246.26766784452005, 178.42850578554, 95.89484655471901, 94.647851401031, 90.299859126585, 102.28055783429001)
(datetime.datetime(2009, 8, 25, 0, 0), 95.707581536007, 136.1383774606, 72.759069657336, 91.379848014837, 104.66222645100001, 170.86230876217, 63.912380675838, 152.25385106836, 91.20344890845699, 32.003273992224, 231.11749116608, 178.09850035507, 96.129704690214, 94.34574589716999, 92.651103508419, 112.64424391578001)
(datetime.datetime(2009, 9, 1, 0, 0), 93.177960755264, 148.28885233724, 60.737409007516, 91.621120357149, 143.33967649857001, 141.02920723226998, 52.038038546695006, 223.74529708242, 97.459181801504, 42.136279926335, 278.35689045936, 167.50908559254998, 95.179617834395, 89.94784612407899, 78.684510632589, 133.34974022423)
(datetime.datetime(2009, 9, 8, 0, 0), 88.439042854991, 150.60221785961, 57.613185772622, 91.91163195299299, 134.8715509039, 148.43532684284, 49.889296214293005, 275.26087882445, 89.66244725738399, 54.061796603233006, 203.46731448763, 115.19278165337, 90.37035321366501, 83.460713092118, 74.454954048434, 150.35274815422)
(datetime.datetime(2009, 9, 15, 0, 0), 89.791972778594, 156.01687271184, 59.891104929869, 88.39759055919399, 150.38058991437, 158.34492350487, 59.495118144532, 301.92375949457, 79.655109154284, 51.45897278494, 196.88604240283001, 112.05981870588002, 91.76050955414, 86.13304955058001, 75.538337693701, 135.296691277)
(datetime.datetime(2009, 9, 22, 0, 0), 87.168330694496, 146.82442829097, 58.021542285613, 90.708552858339, 152.23596574691, 136.09179415855, 56.041522993720996, 301.98054944275003, 84.837644468905, 50.845099242889006, 175.9054770318, 103.23739504573999, 88.84354371742901, 83.38507677965201, 75.038572482726, 134.21930544161998)
(datetime.datetime(2009, 9, 29, 0, 0), 86.77922088493999, 157.58476150049998, 54.332129963899, 90.06680125396, 132.87345385347, 105.66759388039, 53.738521287794, 319.74870447931, 80.232984773436, 35.657867812564, 175.24293286218997, 116.37913028948999, 89.05385060799101, 82.330126119154, 70.30925068759599, 142.11101996172)
(datetime.datetime(2009, 10, 6, 0, 0), 83.654538868244, 120.20480713111, 51.869562644256, 99.54699886749701, 132.87345385347, 117.55910987483, 55.114151936408994, 314.93575637112, 85.259585397175, 35.219971352568, 159.14310954063998, 102.70687998663, 84.400231615518, 78.833705651616, 78.255182129201, 143.60951599671998)
(datetime.datetime(2009, 10, 13, 0, 0), 94.74783160825301, 107.44946145275, 62.029354323253, 102.61952828795, 104.32921027593001, 161.61335187761003, 64.681862727306, 263.54795201249, 105.14584479911998, 28.639246981788002, 194.85424028268997, 164.15054931283998, 93.142327735958, 91.625477124413, 106.37284497216, 133.57943669674998)
(datetime.datetime(2009, 10, 20, 0, 0), 98.277904179674, 96.62280469040199, 68.532875658401, 100.58430580859002, 101.95052331113001, 293.49791376912003, 80.418133643062, 198.71512742245, 116.08879104751001, 23.4131368938, 260.22526501767004, 166.97439324951, 96.725419803127, 96.21114844066099, 109.51901791105, 123.98140552365)
