(datetime.datetime(1964, 2, 3, 0, 0), 0.03, -0.0099999999999998, 0.03, -0.0099999999999998, nan, -0.0099999999999998, -73.0, -102.0)
(datetime.datetime(1964, 2, 4, 0, 0), -0.0099999999999998, -0.07999999999999902, -0.05, -0.05, nan, -0.05, 39.0, -86.0)
(datetime.datetime(1964, 2, 5, 0, 0), -0.04, 0.04, 0.0, 0.08, nan, 0.08, -38.0, -114.0)
(datetime.datetime(1964, 2, 6, 0, 0), 0.1, 0.049999999999999004, 0.05, 0.0099999999999998, nan, 0.0099999999999998, 123.0, -150.0)
(datetime.datetime(1964, 2, 7, 0, 0), 0.0, 0.0, 0.05, 0.029999999999999, nan, 0.029999999999999, -63.0, -158.0)
(datetime.datetime(1964, 2, 10, 0, 0), 0.02, 0.0, -0.03, -0.039999999999999, nan, -0.039999999999999, 4.0, -124.0)
(datetime.datetime(1964, 2, 11, 0, 0), -0.05, -0.049999999999999004, -0.029999999999999, -0.03, nan, -0.03, -13.0, -110.0)
(datetime.datetime(1964, 2, 12, 0, 0), -0.02, -0.03, -0.02, -0.0099999999999998, nan, -0.0099999999999998, 82.0, -150.0)
(datetime.datetime(1964, 2, 13, 0, 0), -0.02, 0.0099999999999998, 0.0, 0.0099999999999998, nan, 0.0099999999999998, 115.0, -223.0)
(datetime.datetime(1964, 2, 14, 0, 0), 0.04, 0.0099999999999998, 0.02, -0.0099999999999998, nan, -0.0099999999999998, -170.0, -163.0)
(datetime.datetime(1964, 2, 17, 0, 0), -0.05, -0.05, -0.08, -0.07, nan, -0.07, 164.0, -365.0)
(datetime.datetime(1964, 2, 18, 0, 0), -0.06, -0.04, -0.04, -0.03, nan, -0.03, 136.0, -323.0)
(datetime.datetime(1964, 2, 19, 0, 0), -0.010000000000001, -0.02, -0.02, -0.04, nan, -0.04, -75.0, -251.0)
(datetime.datetime(1964, 2, 20, 0, 0), -0.06, -0.06, -0.04, -0.0099999999999998, nan, -0.0099999999999998, -77.0, -199.0)
(datetime.datetime(1964, 2, 24, 0, 0), -0.03, 0.0, -0.02, -0.04, nan, -0.04, 75.0, -75.0)
(datetime.datetime(1964, 2, 25, 0, 0), -0.029999999999999, -0.02, -0.02, 0.02, nan, 0.02, -21.0, -251.0)
(datetime.datetime(1964, 2, 26, 0, 0), 0.05, 0.02, 0.0, -0.039999999999999, nan, -0.039999999999999, 101.0, -254.0)
(datetime.datetime(1964, 2, 27, 0, 0), -0.06, -0.08, -0.06, -0.04, nan, -0.04, -114.0, -139.0)
(datetime.datetime(1964, 2, 28, 0, 0), -0.04, -0.0099999999999998, 0.0, 0.0, nan, 0.0, 149.0, -36.0)
(datetime.datetime(1964, 3, 2, 0, 0), 0.0, 0.05, 0.02, 0.05, nan, 0.05, 241.0, -131.0)
(datetime.datetime(1964, 3, 3, 0, 0), 0.06, 0.07, 0.06, 0.06, nan, 0.06, -2.0, -2295.0)
(datetime.datetime(1964, 3, 4, 0, 0), 0.08, -0.0099999999999998, 0.0099999999999998, -0.05, nan, -0.05, -681.0, -412.0)
(datetime.datetime(1964, 3, 5, 0, 0), -0.06, -0.03, 0.0, 0.0099999999999998, nan, 0.0099999999999998, 161.0, 19.0)
(datetime.datetime(1964, 3, 6, 0, 0), 0.0099999999999998, 0.0099999999999998, 0.02, 0.0099999999999998, nan, 0.0099999999999998, 3.0, -76.0)
(datetime.datetime(1964, 3, 9, 0, 0), 0.03, 0.0, -0.02, -0.0099999999999998, nan, -0.0099999999999998, -154.0, -86.0)
(datetime.datetime(1964, 3, 10, 0, 0), -0.04, -0.04, -0.08, -0.04, nan, -0.04, -57.0, -76.0)
(datetime.datetime(1964, 3, 11, 0, 0), -0.05, -0.04, 0.04, -0.0099999999999998, nan, -0.0099999999999998, -26.0, -29.0)
(datetime.datetime(1964, 3, 12, 0, 0), 0.0099999999999998, 0.13, 0.0099999999999998, 0.13, nan, 0.13, 37.0, 30.0)
(datetime.datetime(1964, 3, 13, 0, 0), 0.13, 0.12, 0.13, 0.07, nan, 0.07, 2.0, -15.0)
(datetime.datetime(1964, 3, 16, 0, 0), 0.07, -0.05, 0.010000000000001, -0.05, nan, -0.05, -78.0, -9.0)
(datetime.datetime(1964, 3, 17, 0, 0), -0.09, -0.02, -0.03, -0.010000000000001, nan, -0.010000000000001, -57.0, -37.0)
(datetime.datetime(1964, 3, 18, 0, 0), 0.03, -0.04, -0.0099999999999998, -0.029999999999999, nan, -0.029999999999999, 55.0, 28.0)
(datetime.datetime(1964, 3, 19, 0, 0), -0.08, -0.02, -0.04, 0.0099999999999998, nan, 0.0099999999999998, -43.0, -67.0)
(datetime.datetime(1964, 3, 20, 0, 0), 0.24, 0.19, 0.22, 0.19, nan, 0.19, 302.0, 4462.0)
(datetime.datetime(1964, 3, 23, 0, 0), -0.02, -0.02, -0.04, -0.05, nan, -0.05, -56.0, -129.0)
(datetime.datetime(1964, 3, 24, 0, 0), -0.04, -0.04, -0.09, -0.1, nan, -0.1, -136.0, -44.0)
(datetime.datetime(1964, 3, 25, 0, 0), -0.09, -0.06999999999999901, 0.0, 0.02, nan, 0.02, 403.0, -262.0)
(datetime.datetime(1964, 3, 26, 0, 0), 0.02, -0.010000000000001, -0.07, -0.08, nan, -0.08, -367.0, -3.0)
(datetime.datetime(1964, 3, 30, 0, 0), -0.08, -0.08, -0.06999999999999901, -0.029999999999999, nan, -0.029999999999999, 204.0, -60.0)
(datetime.datetime(1964, 3, 31, 0, 0), -0.05, -0.05, -0.02, -0.07, nan, -0.07, -83.0, 130.0)
(datetime.datetime(1964, 4, 1, 0, 0), -0.05, 0.04, 0.0, 0.09, nan, 0.09, -85.0, -40.0)
(datetime.datetime(1964, 4, 2, 0, 0), 0.07, -0.02, 0.03, -0.06, nan, -0.06, 24.0, -63.0)
(datetime.datetime(1964, 4, 3, 0, 0), -0.04, -0.04, -0.07, -0.07, nan, -0.07, 196.0, -251.0)
(datetime.datetime(1964, 4, 6, 0, 0), -0.09, -0.09, -0.11, -0.11, nan, -0.11, -59.0, -88.0)
(datetime.datetime(1964, 4, 7, 0, 0), -0.09000000000000098, -0.02, 0.0, 0.050000000000000995, nan, 0.050000000000000995, -87.0, -138.0)
(datetime.datetime(1964, 4, 8, 0, 0), 0.050000000000000995, 0.0, 0.02, -0.03, nan, -0.03, 0.0, -182.0)
(datetime.datetime(1964, 4, 9, 0, 0), -0.010000000000001, -0.03, 0.0, 0.0, nan, 0.0, -36.0, -108.0)
(datetime.datetime(1964, 4, 10, 0, 0), -0.02, 0.02, 0.0, 0.03, nan, 0.03, -64.0, -81.0)
(datetime.datetime(1964, 4, 13, 0, 0), -0.0099999999999998, -0.04, -0.07, -0.050000000000000995, nan, -0.050000000000000995, 126.0, -108.0)
(datetime.datetime(1964, 4, 14, 0, 0), 0.0, 0.04, 0.06, 0.04, nan, 0.04, -137.0, -102.0)
(datetime.datetime(1964, 4, 15, 0, 0), 0.05, 0.08, 0.05, 0.06, nan, 0.06, 112.0, -131.0)
(datetime.datetime(1964, 4, 16, 0, 0), 0.06, 0.06999999999999901, 0.06, 0.1, nan, 0.1, 4.0, -108.0)
(datetime.datetime(1964, 4, 17, 0, 0), 0.09, 0.02, 0.04, -0.029999999999999, nan, -0.029999999999999, -10.0, -76.0)
(datetime.datetime(1964, 4, 20, 0, 0), -0.05, -0.07, -0.05, -0.06, nan, -0.06, -97.0, -40.0)
(datetime.datetime(1964, 4, 21, 0, 0), -0.06, -0.02, -0.02, 0.02, nan, 0.02, 11.0, -97.0)
(datetime.datetime(1964, 4, 22, 0, 0), 0.03, 0.0, 0.02, 0.0, nan, 0.0, -81.0, -54.0)
(datetime.datetime(1964, 4, 23, 0, 0), -0.010000000000001, -0.0099999999999998, -0.03, 0.0, nan, 0.0, 28.0, -66.0)
(datetime.datetime(1964, 4, 24, 0, 0), 0.0, 0.04, 0.04, 0.029999999999999, nan, 0.029999999999999, 94.0, -41.0)
(datetime.datetime(1964, 4, 27, 0, 0), 0.04, 0.05, 0.03, 0.06, nan, 0.06, -75.0, 27.0)
(datetime.datetime(1964, 4, 28, 0, 0), 0.05, 0.09, 0.05, 0.08, nan, 0.08, 43.0, -164.0)
(datetime.datetime(1964, 4, 29, 0, 0), 0.11, 0.14, 0.12, 0.12, nan, 0.12, 267.0, -141.0)
(datetime.datetime(1964, 4, 30, 0, 0), 0.12, 0.02, 0.0, -0.1, nan, -0.1, 269.0, -308.0)
(datetime.datetime(1964, 5, 1, 0, 0), -0.14, -0.049999999999999004, -0.02, 0.06, nan, 0.06, 109.0, -318.0)
(datetime.datetime(1964, 5, 4, 0, 0), 0.06999999999999901, 0.049999999999999004, 0.06999999999999901, 0.07999999999999902, nan, 0.07999999999999902, -245.0, -459.0)
(datetime.datetime(1964, 5, 5, 0, 0), 0.12, 0.020000000000001, 0.07, -0.0099999999999998, nan, -0.0099999999999998, -308.0, -230.0)
(datetime.datetime(1964, 5, 6, 0, 0), -0.050000000000000995, 0.0099999999999998, 0.0, 0.040000000000001, nan, 0.040000000000001, -85.0, -192.0)
(datetime.datetime(1964, 5, 7, 0, 0), 0.050000000000000995, 0.029999999999999, 0.039999999999999, 0.02, nan, 0.02, -6.0, -38.0)
(datetime.datetime(1964, 5, 8, 0, 0), 0.0099999999999998, -0.02, -0.02, -0.050000000000000995, nan, -0.050000000000000995, 25.0, -149.0)
(datetime.datetime(1964, 5, 11, 0, 0), -0.040000000000001, -0.050000000000000995, -0.1, -0.1, nan, -0.1, -68.0, -74.0)
(datetime.datetime(1964, 5, 12, 0, 0), -0.11, -0.06, -0.0099999999999998, 0.0099999999999998, nan, 0.0099999999999998, -45.0, -64.0)
(datetime.datetime(1964, 5, 13, 0, 0), 0.02, 0.04, 0.02, 0.06, nan, 0.06, -23.0, -48.0)
(datetime.datetime(1964, 5, 14, 0, 0), 0.07, 0.07, 0.07, 0.039999999999999, nan, 0.039999999999999, -6.0, -62.0)
(datetime.datetime(1964, 5, 15, 0, 0), 0.07, 0.07, 0.07, 0.07, nan, 0.07, 9.0, -30.0)
(datetime.datetime(1964, 5, 18, 0, 0), 0.039999999999999, 0.039999999999999, 0.039999999999999, 0.07, nan, 0.07, -8.0, -25.0)
(datetime.datetime(1964, 5, 19, 0, 0), 0.050000000000000995, 0.030000000000001, 0.040000000000001, -0.02, nan, -0.02, 17.0, -20.0)
(datetime.datetime(1964, 5, 20, 0, 0), 0.19, 0.19, 0.17, 0.2, nan, 0.2, 693.0, 4409.0)
(datetime.datetime(1964, 5, 21, 0, 0), 0.0099999999999998, -0.02, 0.0, -0.0099999999999998, nan, -0.0099999999999998, -369.0, 17.0)
(datetime.datetime(1964, 5, 22, 0, 0), 0.0, -0.020000000000001, -0.06, -0.06, nan, -0.06, -71.0, -26.0)
(datetime.datetime(1964, 5, 25, 0, 0), -0.09, -0.09, -0.039999999999999, -0.049999999999999004, nan, -0.049999999999999004, 121.0, 62.0)
(datetime.datetime(1964, 5, 26, 0, 0), -0.039999999999999, -0.029999999999999, -0.06, -0.050000000000000995, nan, -0.050000000000000995, -161.0, 33.0)
(datetime.datetime(1964, 5, 27, 0, 0), -0.06, -0.029999999999999, 0.0, 0.0, nan, 0.0, 15.0, -20.0)
(datetime.datetime(1964, 5, 28, 0, 0), 0.029999999999999, 0.039999999999999, 0.039999999999999, 0.040000000000001, nan, 0.040000000000001, -59.0, -18.0)
(datetime.datetime(1964, 6, 1, 0, 0), 0.020000000000001, 0.0, 0.0, -0.020000000000001, nan, -0.020000000000001, 262.0, -36.0)
(datetime.datetime(1964, 6, 2, 0, 0), 0.0099999999999998, -0.0099999999999998, 0.0, 0.040000000000001, nan, 0.040000000000001, -181.0, -169.0)
(datetime.datetime(1964, 6, 3, 0, 0), 0.0, 0.0099999999999998, 0.010000000000001999, -0.0099999999999998, nan, -0.0099999999999998, -166.0, -56.0)
(datetime.datetime(1964, 6, 4, 0, 0), 0.02, 0.02, -0.090000000000002, -0.11, nan, -0.11, 70.0, -79.0)
(datetime.datetime(1964, 6, 5, 0, 0), -0.13, -0.13, -0.06999999999999901, -0.049999999999999004, nan, -0.049999999999999004, 270.0, -153.0)
(datetime.datetime(1964, 6, 8, 0, 0), -0.1, -0.07, -0.07, 0.0, nan, 0.0, -138.0, -86.0)
(datetime.datetime(1964, 6, 9, 0, 0), 0.06, 0.02, 0.07, 0.0, nan, 0.0, -50.0, -106.0)
(datetime.datetime(1964, 6, 10, 0, 0), -0.02, 0.0099999999999998, 0.0, -0.0099999999999998, nan, -0.0099999999999998, -141.0, -80.0)
(datetime.datetime(1964, 6, 11, 0, 0), -0.0099999999999998, -0.049999999999999004, -0.030000000000001, -0.030000000000001, nan, -0.030000000000001, -68.0, -75.0)
(datetime.datetime(1964, 6, 12, 0, 0), -0.020000000000001, -0.020000000000001, -0.09, -0.1, nan, -0.1, 308.0, -66.0)
(datetime.datetime(1964, 6, 15, 0, 0), -0.15, -0.12, -0.1, -0.05, nan, -0.05, -47.0, -196.0)
(datetime.datetime(1964, 6, 16, 0, 0), -0.0099999999999998, 0.12, 0.03, 0.12, nan, 0.12, -91.0, -122.0)
(datetime.datetime(1964, 6, 17, 0, 0), 0.14, 0.0, 0.12, -0.02, nan, -0.02, 54.0, -128.0)
(datetime.datetime(1964, 6, 18, 0, 0), -0.0099999999999998, -0.0099999999999998, -0.04, -0.010000000000001, nan, -0.010000000000001, -126.0, -116.0)
(datetime.datetime(1964, 6, 19, 0, 0), -0.04, -0.029999999999999, 0.0, -0.029999999999999, nan, -0.029999999999999, 0.0, -8.0)
(datetime.datetime(1964, 6, 22, 0, 0), -0.03, -0.05, -0.050000000000000995, -0.02, nan, -0.02, -18.0, -87.0)
(datetime.datetime(1964, 6, 23, 0, 0), 0.02, 0.0099999999999998, 0.0, -0.0099999999999998, nan, -0.0099999999999998, 85.0, -58.0)
(datetime.datetime(1964, 6, 24, 0, 0), -0.04, -0.03, -0.04, -0.05, nan, -0.05, -41.0, -100.0)
(datetime.datetime(1964, 6, 25, 0, 0), -0.06, -0.0099999999999998, 0.0, 0.0, nan, 0.0, 71.0, -251.0)
(datetime.datetime(1964, 6, 26, 0, 0), 0.010000000000001, 0.0, 0.010000000000001, 0.029999999999999, nan, 0.029999999999999, 133.0, -305.0)
(datetime.datetime(1964, 6, 29, 0, 0), 0.05, 0.07, 0.029999999999999, 0.0, nan, 0.0, -57.0, -136.0)
(datetime.datetime(1964, 6, 30, 0, 0), -0.02, -0.07, -0.029999999999999, -0.02, nan, -0.02, 204.0, -339.0)
(datetime.datetime(1964, 7, 1, 0, 0), -0.029999999999999, 0.09, 0.0, 0.09, nan, 0.09, 129.0, -407.0)
(datetime.datetime(1964, 7, 2, 0, 0), 0.1, 0.0099999999999998, 0.08, -0.02, nan, -0.02, -57.0, -490.0)
(datetime.datetime(1964, 7, 6, 0, 0), -0.05, -0.029999999999999, -0.03, 0.029999999999999, nan, 0.029999999999999, -301.0, -200.0)
(datetime.datetime(1964, 7, 7, 0, 0), 0.04, 0.0099999999999998, 0.03, 0.010000000000001, nan, 0.010000000000001, -93.0, -127.0)
(datetime.datetime(1964, 7, 8, 0, 0), 0.03, 0.08, 0.04, 0.049999999999999004, nan, 0.049999999999999004, -45.0, -44.0)
(datetime.datetime(1964, 7, 9, 0, 0), 0.039999999999999, 0.049999999999999004, 0.039999999999999, 0.08, nan, 0.08, 100.0, -155.0)
(datetime.datetime(1964, 7, 10, 0, 0), 0.09, 0.0, 0.06, -0.0099999999999998, nan, -0.0099999999999998, -104.0, -70.0)
(datetime.datetime(1964, 7, 13, 0, 0), -0.049999999999999004, 0.08, -0.02, 0.1, nan, 0.1, -130.0, -121.0)
(datetime.datetime(1964, 7, 14, 0, 0), 0.16, 0.07, 0.14, 0.07, nan, 0.07, -8.0, 0.0)
(datetime.datetime(1964, 7, 15, 0, 0), 0.029999999999999, 0.06, 0.050000000000000995, 0.030000000000001, nan, 0.030000000000001, -75.0, -21.0)
(datetime.datetime(1964, 7, 16, 0, 0), 0.06, 0.06, 0.06, 0.059999999999999006, nan, 0.059999999999999006, 25.0, -9.0)
(datetime.datetime(1964, 7, 17, 0, 0), 0.08, 0.07, 0.08, 0.1, nan, 0.1, 4.0, 1.0)
(datetime.datetime(1964, 7, 20, 0, 0), 0.08, 0.02, 0.0, -0.07, nan, -0.07, 1.0, -28.0)
(datetime.datetime(1964, 7, 21, 0, 0), -0.09, -0.030000000000001, -0.050000000000000995, 0.02, nan, 0.02, -22.0, 0.0)
(datetime.datetime(1964, 7, 22, 0, 0), 0.06999999999999901, 0.06, 0.050000000000000995, 0.1, nan, 0.1, 27.0, -35.0)
(datetime.datetime(1964, 7, 23, 0, 0), 0.0, -0.06, 0.0099999999999998, -0.1, nan, -0.1, 317.0, 1107.0)
(datetime.datetime(1964, 7, 24, 0, 0), -0.049999999999999004, -0.029999999999999, -0.050000000000000995, -0.0099999999999998, nan, -0.0099999999999998, -136.0, -1.0)
(datetime.datetime(1964, 7, 27, 0, 0), 0.0099999999999998, 0.050000000000000995, 0.06, 0.039999999999999, nan, 0.039999999999999, -1.0, 47.0)
(datetime.datetime(1964, 7, 28, 0, 0), 0.029999999999999, 0.0099999999999998, 0.029999999999999, 0.020000000000001, nan, 0.020000000000001, -47.0, -53.0)
(datetime.datetime(1964, 7, 29, 0, 0), 0.040000000000001, 0.049999999999999004, 0.020000000000001, 0.06999999999999901, nan, 0.06999999999999901, 297.0, -271.0)
(datetime.datetime(1964, 7, 30, 0, 0), 0.049999999999999004, 0.0, 0.02, -0.049999999999999004, nan, -0.049999999999999004, -68.0, -115.0)
(datetime.datetime(1964, 7, 31, 0, 0), -0.059999999999999006, -0.049999999999999004, -0.08, -0.08, nan, -0.08, 52.0, -33.0)
(datetime.datetime(1964, 8, 3, 0, 0), -0.020000000000001, -0.0099999999999998, 0.02, 0.029999999999999, nan, 0.029999999999999, -267.0, -89.0)
(datetime.datetime(1964, 8, 4, 0, 0), -0.0099999999999998, -0.020000000000001, -0.0099999999999998, -0.02, nan, -0.02, 118.0, 57.0)
(datetime.datetime(1964, 8, 5, 0, 0), 0.16, 0.16, 0.07, 0.14, nan, 0.14, -142.0, -188.0)
(datetime.datetime(1964, 8, 6, 0, 0), -0.13, -0.07, -0.030000000000001, -0.07, nan, -0.07, 46.0, -38.0)
(datetime.datetime(1964, 8, 7, 0, 0), 0.039999999999999, 0.16, 0.06, 0.2, nan, 0.2, -17.0, -112.0)
(datetime.datetime(1964, 8, 10, 0, 0), 0.12, -0.06999999999999901, 0.09, -0.07, nan, -0.07, -65.0, -57.0)
(datetime.datetime(1964, 8, 11, 0, 0), -0.06, -0.010000000000001999, -0.06, -0.029999999999999, nan, -0.029999999999999, -94.0, -3.0)
(datetime.datetime(1964, 8, 12, 0, 0), -0.040000000000001, 0.06, -0.0099999999999998, 0.07, nan, 0.07, 36.0, -22.0)
(datetime.datetime(1964, 8, 13, 0, 0), 0.09, 0.02, 0.09, 0.0, nan, 0.0, 1.0, 54.0)
(datetime.datetime(1964, 8, 14, 0, 0), 0.010000000000001999, -0.02, -0.039999999999999, -0.02, nan, -0.02, 16.0, -59.0)
(datetime.datetime(1964, 8, 17, 0, 0), 0.06999999999999901, 0.06, 0.09, 0.11, nan, 0.11, -31.0, -28.0)
(datetime.datetime(1964, 8, 18, 0, 0), 0.050000000000000995, 0.039999999999999, 0.06, 0.0099999999999998, nan, 0.0099999999999998, -44.0, -5.0)
(datetime.datetime(1964, 8, 19, 0, 0), -0.039999999999999, -0.06999999999999901, -0.08, -0.1, nan, -0.1, 52.0, -1.0)
(datetime.datetime(1964, 8, 20, 0, 0), -0.050000000000000995, -0.030000000000001, -0.030000000000001, -0.02, nan, -0.02, -54.0, -13.0)
(datetime.datetime(1964, 8, 21, 0, 0), -0.13, -0.039999999999999, -0.1, 0.0, nan, 0.0, 284.0, 796.0)
(datetime.datetime(1964, 8, 24, 0, 0), 0.14, 0.11, 0.15, 0.11, nan, 0.11, -185.0, -30.0)
(datetime.datetime(1964, 8, 25, 0, 0), 0.050000000000000995, 0.02, 0.040000000000001, -0.0099999999999998, nan, -0.0099999999999998, 68.0, -32.0)
(datetime.datetime(1964, 8, 26, 0, 0), 0.049999999999999004, 0.02, 0.0, -0.02, nan, -0.02, 14.0, 9.0)
(datetime.datetime(1964, 8, 27, 0, 0), -0.07, -0.09, -0.090000000000002, -0.090000000000002, nan, -0.090000000000002, 92.0, -46.0)
(datetime.datetime(1964, 8, 28, 0, 0), -0.1, 0.040000000000001, -0.02, 0.090000000000002, nan, 0.090000000000002, -82.0, 2.0)
(datetime.datetime(1964, 8, 31, 0, 0), 0.1, 0.0099999999999998, 0.09, 0.039999999999999, nan, 0.039999999999999, -40.0, 5.0)
(datetime.datetime(1964, 9, 1, 0, 0), 0.050000000000000995, 0.06, 0.06, 0.029999999999999, nan, 0.029999999999999, -50.0, -20.0)
(datetime.datetime(1964, 9, 2, 0, 0), 0.02, 0.049999999999999004, 0.02, 0.08, nan, 0.08, 49.0, -32.0)
(datetime.datetime(1964, 9, 3, 0, 0), 0.1, 0.040000000000001, 0.08, 0.030000000000001, nan, 0.030000000000001, 42.0, -91.0)
(datetime.datetime(1964, 9, 4, 0, 0), 0.050000000000000995, 0.15, 0.06, 0.15, nan, 0.15, -11.0, -166.0)
(datetime.datetime(1964, 9, 8, 0, 0), 0.1, -0.030000000000001, 0.0, -0.13, nan, -0.13, 89.0, -103.0)
(datetime.datetime(1964, 9, 9, 0, 0), -0.12, -0.07, -0.0099999999999998, 0.0099999999999998, nan, 0.0099999999999998, -141.0, -101.0)
(datetime.datetime(1964, 9, 10, 0, 0), 0.02, -0.029999999999999, -0.050000000000000995, -0.050000000000000995, nan, -0.050000000000000995, -89.0, -41.0)
(datetime.datetime(1964, 9, 11, 0, 0), 0.13, 0.35, 0.2, 0.36, nan, 0.36, 253.0, -47.0)
(datetime.datetime(1964, 9, 14, 0, 0), 0.15, -0.02, 0.12, -0.040000000000001, nan, -0.040000000000001, -177.0, -19.0)
(datetime.datetime(1964, 9, 15, 0, 0), -0.029999999999999, -0.02, -0.029999999999999, 0.0099999999999998, nan, 0.0099999999999998, -38.0, -52.0)
(datetime.datetime(1964, 9, 16, 0, 0), 0.08, 0.09, 0.11, 0.050000000000000995, nan, 0.050000000000000995, 71.0, -126.0)
(datetime.datetime(1964, 9, 17, 0, 0), 0.029999999999999, 0.34, 0.029999999999999, 0.38, nan, 0.38, -77.0, -76.0)
(datetime.datetime(1964, 9, 18, 0, 0), 0.35, 0.14, 0.35, 0.14, nan, 0.14, -25.0, -24.0)
(datetime.datetime(1964, 9, 21, 0, 0), 0.08, 0.08, 0.08, -0.029999999999999, nan, -0.029999999999999, -58.0, -25.0)
(datetime.datetime(1964, 9, 22, 0, 0), -0.030000000000001, 0.13, -0.030000000000001, 0.07, nan, 0.07, 309.0, 2113.0)
(datetime.datetime(1964, 9, 23, 0, 0), 0.11, -0.16, 0.1, 0.0, nan, 0.0, 158.0, 10.0)
(datetime.datetime(1964, 9, 24, 0, 0), 0.010000000000001999, 0.050000000000000995, 0.0099999999999998, 0.07, nan, 0.07, -61.0, 55.0)
(datetime.datetime(1964, 9, 25, 0, 0), 0.15, 0.15, 0.16, 0.1, nan, 0.1, -48.0, -65.0)
(datetime.datetime(1964, 9, 28, 0, 0), 0.050000000000000995, 0.08, 0.050000000000000995, 0.1, nan, 0.1, 161.0, -165.0)
(datetime.datetime(1964, 9, 29, 0, 0), 0.18, 0.06999999999999901, 0.09, 0.050000000000000995, nan, 0.050000000000000995, -204.0, -73.0)
(datetime.datetime(1964, 9, 30, 0, 0), -0.039999999999999, -0.049999999999999004, -0.18, -0.17, nan, -0.17, -4.0, -93.0)
(datetime.datetime(1964, 10, 1, 0, 0), -0.18, 0.11, 0.02, 0.24, nan, 0.24, 355.0, -238.0)
(datetime.datetime(1964, 10, 2, 0, 0), 0.29, 0.19, 0.31, 0.12, nan, 0.12, -190.0, -155.0)
(datetime.datetime(1964, 10, 5, 0, 0), 0.12, -0.0099999999999998, 0.12, 0.039999999999999, nan, 0.039999999999999, -196.0, 44.0)
(datetime.datetime(1964, 10, 6, 0, 0), 0.030000000000001, -0.039999999999999, -0.049999999999999004, -0.02, nan, -0.02, 140.0, -246.0)
(datetime.datetime(1964, 10, 7, 0, 0), -0.030000000000001, 0.14, 0.059999999999999006, 0.2, nan, 0.2, -50.0, -185.0)
(datetime.datetime(1964, 10, 8, 0, 0), 0.2, 0.13, 0.18, 0.020000000000001, nan, 0.020000000000001, -118.0, -49.0)
(datetime.datetime(1964, 10, 9, 0, 0), 0.0, -0.029999999999999, 0.0099999999999998, 0.0099999999999998, nan, 0.0099999999999998, 47.0, -1.0)
(datetime.datetime(1964, 10, 12, 0, 0), -0.17, -0.14, -0.18, -0.14, nan, -0.14, -25.0, -38.0)
(datetime.datetime(1964, 10, 13, 0, 0), 0.06, -0.02, 0.039999999999999, -0.0099999999999998, nan, -0.0099999999999998, -171.0, -54.0)
(datetime.datetime(1964, 10, 14, 0, 0), 0.0, 0.049999999999999004, 0.0, 0.07, nan, 0.07, 36.0, -47.0)
(datetime.datetime(1964, 10, 15, 0, 0), 0.06999999999999901, 0.14, 0.11, 0.09, nan, 0.09, 5.0, -38.0)
(datetime.datetime(1964, 10, 16, 0, 0), 0.06, -0.050000000000000995, -0.029999999999999, 0.02, nan, 0.02, -25.0, -44.0)
(datetime.datetime(1964, 10, 19, 0, 0), 0.040000000000001, 0.21, 0.13, 0.2, nan, 0.2, 133.0, -144.0)
(datetime.datetime(1964, 10, 20, 0, 0), 0.25, 0.25, 0.25, 0.22, nan, 0.22, -39.0, -90.0)
(datetime.datetime(1964, 10, 21, 0, 0), 0.2, 0.12, 0.039999999999999, -0.07, nan, -0.07, -1.0, -113.0)
(datetime.datetime(1964, 10, 22, 0, 0), -0.28, -0.24, -0.17, -0.1, nan, -0.1, 1328.0, 3917.0)
(datetime.datetime(1964, 10, 23, 0, 0), 0.02, -0.11, 0.0, -0.1, nan, -0.1, -558.0, 8.0)
(datetime.datetime(1964, 10, 26, 0, 0), 0.08, 0.1, 0.11, 0.12, nan, 0.12, 2.0, -113.0)
(datetime.datetime(1964, 10, 27, 0, 0), 0.0, -0.049999999999999004, -0.09, -0.1, nan, -0.1, -366.0, -133.0)
(datetime.datetime(1964, 10, 28, 0, 0), -0.14, -0.09, -0.19, -0.19, nan, -0.19, 68.0, -149.0)
(datetime.datetime(1964, 10, 29, 0, 0), -0.21, -0.25, -0.13, -0.13, nan, -0.13, 661.0, -177.0)
(datetime.datetime(1964, 10, 30, 0, 0), -0.1, 0.18, 0.0, 0.27, nan, 0.27, -500.0, -157.0)
(datetime.datetime(1964, 11, 2, 0, 0), 0.32, 0.16, 0.32, 0.1, nan, 0.1, 222.0, 99.0)
(datetime.datetime(1964, 11, 4, 0, 0), 0.08, 0.06, 0.08, 0.12, nan, 0.12, -364.0, -153.0)
(datetime.datetime(1964, 11, 5, 0, 0), 0.13, 0.2, 0.13, 0.16, nan, 0.16, 154.0, 87.0)
(datetime.datetime(1964, 11, 6, 0, 0), 0.14, 0.06, 0.08, 0.030000000000001, nan, 0.030000000000001, 159.0, 11.0)
(datetime.datetime(1964, 11, 9, 0, 0), 0.030000000000001, -0.020000000000001, 0.0, 0.039999999999999, nan, 0.039999999999999, -201.0, -239.0)
(datetime.datetime(1964, 11, 10, 0, 0), 0.1, 0.050000000000000995, 0.12, 0.02, nan, 0.02, -341.0, 45.0)
(datetime.datetime(1964, 11, 11, 0, 0), -0.2, 0.050000000000000995, -0.14, 0.09, nan, 0.09, 394.0, -154.0)
(datetime.datetime(1964, 11, 12, 0, 0), 0.25, 0.13, 0.17, 0.08, nan, 0.08, -81.0, -122.0)
